23.84	0.03
23.68	0.06
23.76	0.05
23.76	0.05
23.76	0.05
23.84	0.03
23.84	0.03
23.68	0.06
23.84	0.03
23.76	0.05
23.84	0.03
23.68	0.06
23.68	0.06
23.76	0.05
23.68	0.06
23.84	0.03
23.68	0.06
23.76	0.05
23.76	0.05
23.76	0.05
23.76	0.05
23.76	0.05
23.68	0.06
23.76	0.05
23.60	0.05
23.68	0.06
23.68	0.06
23.76	0.05
23.84	0.03
23.84	0.03
23.68	0.06
23.76	0.05
23.68	0.06
23.68	0.06
23.84	0.03
23.76	0.05
23.68	0.06
23.76	0.05
23.76	0.05
23.76	0.05
23.76	0.05
23.76	0.05
23.76	0.05
23.84	0.03
23.76	0.05
23.84	0.03
23.76	0.05
23.76	0.05
23.76	0.05
23.76	0.05
23.76	0.05
23.76	0.05
23.76	0.05
23.84	0.03
23.76	0.05
23.76	0.05
23.76	0.05
23.68	0.06
23.76	0.05
23.84	0.03
23.68	0.06
23.76	0.05
23.76	0.05
23.84	0.03
23.84	0.03
23.84	0.03
23.76	0.05
23.76	0.05
23.84	0.03
23.84	0.03
23.76	0.05
23.76	0.05
23.76	0.05
23.76	0.05
23.76	0.05
23.84	0.03
23.76	0.05
23.76	0.05
23.76	0.05
23.76	0.05
23.76	0.05
23.76	0.05
23.68	0.06
23.68	0.06
23.76	0.05
23.76	0.05
23.84	0.03
23.76	0.05
23.76	0.05
23.76	0.05
23.84	0.03
23.76	0.05
23.84	0.03
23.84	0.03
23.76	0.05
23.68	0.06
23.84	0.03
23.84	0.03
23.84	0.03
23.76	0.05
23.76	0.05
23.84	0.03
23.84	0.03
23.76	0.05
23.76	0.05
23.76	0.05
23.68	0.06
23.84	0.03
23.76	0.05
23.76	0.05
23.84	0.03
23.76	0.05
23.76	0.05
23.76	0.05
23.76	0.05
23.76	0.05
23.76	0.05
23.84	0.03
23.76	0.05
23.84	0.03
23.76	0.05
23.84	0.03
23.76	0.05
23.76	0.05
23.60	0.05
23.76	0.05
23.84	0.03
23.76	0.05
23.68	0.06
23.76	0.05
23.68	0.06
23.76	0.05
23.60	0.05
23.84	0.03
23.68	0.06
23.76	0.05
23.68	0.06
23.68	0.06
23.76	0.05
23.84	0.03
23.68	0.06
23.76	0.05
23.68	0.06
23.68	0.06
23.68	0.06
23.76	0.05
23.76	0.05
23.68	0.06
23.68	0.06
23.76	0.05
23.76	0.05
23.68	0.06
23.76	0.05
23.76	0.05
23.76	0.05
23.68	0.06
23.76	0.05
23.68	0.06
23.76	0.05
23.68	0.06
23.76	0.05
23.68	0.06
23.68	0.06
23.76	0.05
23.68	0.06
23.76	0.05
23.76	0.05
23.68	0.06
23.68	0.06
23.76	0.05
23.76	0.05
23.68	0.06
23.76	0.05
23.76	0.05
23.76	0.05
23.76	0.05
23.76	0.05
23.84	0.03
23.76	0.05
23.76	0.05
23.76	0.05
23.76	0.05
23.84	0.03
23.76	0.05
23.76	0.05
23.76	0.05
23.76	0.05
23.76	0.05
23.76	0.05
23.76	0.05
23.76	0.05
23.76	0.05
23.84	0.03
23.68	0.06
23.76	0.05
23.76	0.05
23.76	0.05
23.76	0.05
23.76	0.05
23.76	0.05
23.76	0.05
23.76	0.05
23.68	0.06
23.76	0.05
23.76	0.05
23.76	0.05
23.68	0.06
23.68	0.06
23.76	0.05
23.76	0.05
23.76	0.05
23.68	0.06
23.68	0.06
23.68	0.06
23.76	0.05
23.68	0.06
23.76	0.05
23.76	0.05
23.76	0.05
23.84	0.03
23.76	0.05
23.76	0.05
23.76	0.05
23.84	0.03
23.76	0.05
23.84	0.03
23.76	0.05
23.76	0.05
23.76	0.05
23.68	0.06
23.76	0.05
23.76	0.05
23.76	0.05
23.84	0.03
23.68	0.06
23.76	0.05
23.76	0.05
23.76	0.05
23.68	0.06
23.68	0.06
23.76	0.05
23.76	0.05
23.68	0.06
23.76	0.05
23.60	0.05
23.76	0.05
23.76	0.05
23.76	0.05
23.76	0.05
23.84	0.03
23.76	0.05
23.68	0.06
23.68	0.06
23.68	0.06
23.76	0.05
23.68	0.06
23.76	0.05
23.68	0.06
23.68	0.06
23.76	0.05
23.68	0.06
23.68	0.06
23.68	0.06
23.68	0.06
23.68	0.06
23.68	0.06
23.68	0.06
23.68	0.06
23.68	0.06
23.68	0.06
23.68	0.06
23.68	0.06
23.76	0.05
23.76	0.05
23.68	0.06
23.68	0.06
23.68	0.06
23.68	0.06
23.68	0.06
23.68	0.06
23.68	0.06
23.68	0.06
23.76	0.05
23.84	0.03
23.68	0.06
23.68	0.06
23.68	0.06
23.76	0.05
23.68	0.06
23.76	0.05
23.68	0.06
23.76	0.05
23.84	0.03
23.76	0.05
23.76	0.05
23.76	0.05
23.68	0.06
23.68	0.06
23.68	0.06
23.68	0.06
23.76	0.05
23.84	0.11
23.68	0.06
23.68	0.06
23.76	0.05
23.76	0.05
23.68	0.06
23.76	0.05
23.76	0.05
23.68	0.06
23.76	0.05
23.68	0.06
23.68	0.06
23.84	0.03
23.76	0.05
23.76	0.05
23.76	0.05
23.76	0.05
23.76	0.05
23.76	0.05
23.84	0.03
23.76	0.05
23.84	0.03
23.76	0.05
23.76	0.05
23.76	0.05
23.68	0.06
23.68	0.06
23.68	0.06
23.76	0.05
23.76	0.05
23.68	0.06
23.76	0.05
23.76	0.05
23.76	0.05
23.76	0.05
23.68	0.06
23.76	0.05
23.68	0.06
23.76	0.05
23.68	0.06
23.68	0.06
23.76	0.05
23.68	0.06
23.76	0.05
23.76	0.05
23.76	0.05
23.68	0.06
23.68	0.06
23.68	0.06
23.76	0.05
23.76	0.05
23.76	0.05
23.68	0.06
23.76	0.05
23.76	0.05
23.68	0.06
23.76	0.05
23.76	0.05
23.76	0.05
23.68	0.06
23.76	0.05
23.84	0.11
23.76	0.05
23.76	0.05
23.76	0.05
23.76	0.05
23.76	0.05
23.68	0.06
23.76	0.05
23.68	0.06
23.68	0.06
23.76	0.05
23.76	0.05
23.68	0.06
23.68	0.06
23.76	0.05
23.76	0.05
23.68	0.06
23.76	0.05
23.68	0.06
23.76	0.05
23.84	0.03
23.68	0.06
23.76	0.05
23.76	0.05
23.68	0.06
23.68	0.06
23.76	0.05
23.76	0.05
23.84	0.03
23.68	0.06
23.76	0.05
23.76	0.05
23.68	0.06
23.76	0.05
23.76	0.05
23.76	0.05
23.68	0.06
23.76	0.05
23.68	0.06
23.76	0.05
23.68	0.06
23.76	0.05
23.76	0.05
23.76	0.05
23.60	0.05
23.68	0.06
23.76	0.05
23.68	0.06
23.68	0.06
23.60	0.05
23.60	0.05
23.68	0.06
23.76	0.05
23.68	0.06
23.60	0.05
23.76	0.05
23.68	0.06
23.68	0.06
23.76	0.05
23.68	0.06
23.68	0.06
23.76	0.05
23.76	0.05
23.68	0.06
23.76	0.05
23.76	0.05
23.76	0.05
23.76	0.05
23.76	0.05
23.68	0.06
23.68	0.06
23.68	0.06
23.76	0.05
23.68	0.06
23.76	0.05
23.68	0.06
23.68	0.06
23.68	0.06
23.68	0.06
23.76	0.05
23.68	0.06
23.68	0.06
23.76	0.05
23.76	0.05
23.68	0.06
23.68	0.06
23.68	0.06
23.68	0.06
23.76	0.05
23.68	0.06
23.68	0.06
23.76	0.05
23.68	0.06
23.68	0.06
23.76	0.05
23.76	0.05
23.76	0.05
23.76	0.05
23.76	0.05
23.76	0.05
23.76	0.05
23.76	0.05
23.68	0.06
23.76	0.05
23.76	0.05
23.76	0.05
23.76	0.05
23.68	0.06
23.68	0.06
23.84	0.03
23.76	0.05
23.76	0.05
23.76	0.05
23.76	0.05
23.76	0.05
23.76	0.05
23.76	0.05
23.76	0.05
23.76	0.05
23.76	0.05
23.76	0.05
23.76	0.05
23.84	0.03
23.76	0.05
23.76	0.05
23.76	0.05
23.76	0.13
23.76	0.05
23.76	0.05
23.76	0.05
23.76	0.05
23.76	0.05
23.76	0.05
23.76	0.05
23.76	0.05
23.76	0.05
23.76	0.05
23.76	0.05
23.76	0.05
23.68	0.06
23.76	0.05
23.76	0.05
23.68	0.06
23.84	0.03
23.84	0.03
23.68	0.06
23.76	0.05
23.68	0.06
23.68	0.06
23.76	0.05
23.76	0.05
23.68	0.06
23.76	0.05
23.60	0.05
23.76	0.05
23.76	0.05
23.68	0.06
23.76	0.05
23.76	0.05
23.76	0.05
23.68	0.06
23.68	0.06
23.68	0.06
23.76	0.05
23.76	0.05
23.68	0.06
23.68	0.06
23.76	0.05
23.68	0.06
23.76	0.05
23.68	0.06
23.76	0.05
23.76	0.05
23.68	0.06
23.76	0.05
23.68	0.06
23.76	0.05
23.68	0.06
23.76	0.05
23.68	0.06
23.76	0.05
23.76	0.05
23.76	0.05
23.76	0.05
23.76	0.05
23.68	0.06
23.76	0.05
23.76	0.05
23.68	0.06
23.76	0.05
23.68	0.06
23.68	0.06
23.68	0.06
23.76	0.05
23.68	0.06
23.68	0.06
23.68	0.06
23.68	0.06
23.68	0.06
23.68	0.06
23.68	0.06
23.68	0.06
23.76	0.05
23.68	0.06
23.76	0.05
23.68	0.06
23.68	0.06
23.68	0.06
23.68	0.06
23.68	0.06
23.68	0.06
23.68	0.06
23.68	0.06
23.68	0.06
23.68	0.06
23.60	0.05
23.68	0.06
23.68	0.06
23.68	0.06
23.60	0.05
23.76	0.05
23.68	0.06
23.68	0.06
23.68	0.06
23.76	0.05
23.76	0.05
23.68	0.06
23.68	0.06
23.76	0.05
23.68	0.06
23.68	0.06
23.68	0.06
23.76	0.05
23.68	0.06
23.68	0.06
23.76	0.05
23.68	0.06
23.76	0.05
23.68	0.06
23.68	0.06
23.68	0.06
23.76	0.05
23.76	0.05
23.68	0.06
23.68	0.06
23.68	0.06
23.60	0.05
23.68	0.06
23.60	0.05
23.68	0.06
23.60	0.05
23.60	0.05
23.68	0.06
23.60	0.05
23.68	0.06
23.68	0.06
23.68	0.06
23.60	0.05
23.60	0.05
23.68	0.06
23.68	0.06
23.60	0.05
23.60	0.05
23.60	0.05
23.68	0.06
23.68	0.06
23.68	0.06
23.68	0.06
23.68	0.06
23.60	0.05
23.68	0.06
23.68	0.06
23.68	0.06
23.68	0.06
23.60	0.05
23.68	0.06
23.60	0.05
23.68	0.06
23.68	0.06
23.76	0.13
23.76	0.05
23.68	0.06
23.68	0.06
23.68	0.06
23.76	0.05
23.68	0.06
23.68	0.06
23.68	0.06
23.68	0.06
23.68	0.06
23.68	0.06
23.68	0.06
23.68	0.06
23.68	0.06
23.60	0.05
23.68	0.06
23.68	0.06
23.60	0.05
23.60	0.05
23.60	0.05
23.68	0.06
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.68	0.06
23.60	0.05
23.68	0.06
23.68	0.06
23.60	0.05
23.60	0.05
23.60	0.05
23.68	0.06
23.68	0.06
23.68	0.06
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.68	0.06
23.60	0.05
23.60	0.05
23.68	0.06
23.60	0.05
23.60	0.05
23.68	0.06
23.68	0.06
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.68	0.06
23.60	0.05
23.60	0.05
23.60	0.05
23.68	0.06
23.68	0.06
23.60	0.05
23.68	0.06
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.68	0.06
23.60	0.05
23.68	0.06
23.68	0.06
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.68	0.06
23.68	0.06
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.68	0.06
23.60	0.05
23.60	0.05
23.68	0.06
23.60	0.05
23.60	0.05
23.60	0.05
23.68	0.06
23.60	0.05
23.60	0.05
23.68	0.06
23.68	0.06
23.68	0.06
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.68	0.06
23.60	0.05
23.68	0.06
23.60	0.05
23.68	0.06
23.60	0.05
23.60	0.05
23.68	0.06
23.68	0.06
23.60	0.05
23.60	0.05
23.68	0.06
23.68	0.06
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.68	0.06
23.60	0.05
23.60	0.05
23.60	0.05
23.68	0.06
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.68	0.06
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.52	0.03
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.68	0.14
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.68	0.06
23.68	0.06
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.68	0.06
23.60	0.05
23.60	0.05
23.68	0.06
23.68	0.06
23.68	0.06
23.76	0.05
23.60	0.05
23.68	0.06
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.68	0.06
23.60	0.05
23.60	0.05
23.68	0.06
23.68	0.06
23.60	0.05
23.68	0.06
23.60	0.05
23.68	0.06
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.68	0.06
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.68	0.06
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.68	0.06
23.60	0.05
23.68	0.06
23.60	0.05
23.68	0.06
23.68	0.06
23.68	0.06
23.68	0.06
23.60	0.05
23.68	0.06
23.60	0.05
23.60	0.05
23.68	0.06
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.68	0.06
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.68	0.06
23.60	0.05
23.68	0.06
23.68	0.06
23.68	0.06
23.68	0.06
23.68	0.06
23.60	0.05
23.68	0.06
23.60	0.05
23.60	0.05
23.60	0.05
23.68	0.06
23.68	0.06
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.68	0.06
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.68	0.06
23.60	0.05
23.68	0.06
23.60	0.05
23.68	0.06
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.68	0.06
23.60	0.05
23.60	0.05
23.76	0.05
23.68	0.06
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.68	0.06
23.68	0.06
23.60	0.05
23.60	0.05
23.60	0.05
23.68	0.06
23.68	0.06
23.68	0.06
23.60	0.05
23.60	0.05
23.60	0.05
23.68	0.06
23.60	0.05
23.60	0.05
23.68	0.06
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.68	0.06
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.68	0.06
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.68	0.06
23.60	0.05
23.60	0.05
23.68	0.06
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.52	0.11
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.68	0.06
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.52	0.11
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.68	0.06
23.68	0.06
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.68	0.06
23.68	0.06
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.68	0.06
23.60	0.05
23.68	0.06
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.52	0.03
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.68	0.06
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.52	0.11
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.68	0.06
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
23.60	0.05
